"AXX","AYY","AZZ","ACC_TOTAL"
"-628","818","-16","1031.3893542208004"
"-649","869","-36","1085.1995208255485"
"-679","930","-94","1155.3254952609675"
"-730","994","-172","1245.198779311962"
"-757","1080","-170","1329.792841009456"
"-727","1113","-237","1350.3581006533045"
"-516","1165","-292","1307.189733741816"
"-296","1300","-393","1389.9874100149252"
"-323","1070","-327","1164.541970046593"
"-194","1067","-254","1113.840652876344"
"-167","1076","-392","1157.2938261305985"
"-180","919","-417","1025.109750221897"
"-180","919","-417","1025.109750221897"
"-188","777","-402","894.8055654721868"
"-196","673","-326","773.0595061183841"
"-242","603","-204","681.0205576926442"
"-204","654","-158","703.0618749441617"
"-220","738","-158","786.1348484833884"
"-321","769","-94","838.5928690371746"
"-441","795","37","909.876365227716"
"-483","849","168","991.1175510503282"
"-432","924","365","1083.3397435707784"
"-513","712","661","1098.650990988494"
"-561","863","691","1239.746345023852"
"-718","888","990","1511.3464195875147"
"-853","825","803","1432.8443739639"
"-788","740","303","1122.6544437181014"
"-834","752","-332","1171.0183602318111"
"-794","805","-798","1383.9309953895822"
"-806","873","-400","1253.7005224534287"
"-872","809","-68","1191.4230986513564"
"-818","846","-94","1180.540554153054"
"-711","849","-188","1123.2390662721805"
"-650","843","-198","1082.7525109645326"
"-621","865","-143","1074.3905249023746"
"-597","877","-147","1071.049485318022"
"-603","866","-171","1069.0210475009367"
"-628","860","-171","1078.5290909382093"
"-638","863","-191","1090.0889871932475"
"-678","858","-204","1112.41359214997"
"-768","864","-235","1179.6376562317769"
"-809","849","-189","1187.8564728114252"
"-785","829","-9","1141.7298279365396"
"-695","835","244","1113.4567795832938"
"-634","870","427","1158.0954192120785"
"-512","1000","591","1269.419158513058"
"-460","953","586","1209.6301087522581"
"-390","998","448","1161.3819354544826"
"-450","811","420","1018.1458638132358"
"-395","742","322","900.1516538894988"
"-368","666","188","783.7882367068289"
"-367","621","28","721.8822618682357"
"-369","643","-86","746.3283459711282"
"-297","745","-200","826.5796997265297"
"-286","781","-280","877.5858932321098"
"-339","842","-348","972.1054469552158"
"-335","906","-388","1040.9634959978184"
"-439","902","-233","1029.8611556904164"
"-446","1077","-617","1318.9139471550068"
"-385","1559","-1328","2083.816210705733"
"-969","872","-606","1437.5607813236977"
"-802","883","-372","1249.510704235862"
"-600","883","-28","1067.929304776304"
"-574","794","275","1017.6133843459411"
"-637","745","206","1001.6136979893995"
"-696","772","21","1039.6350321146358"
"-677","749","46","1010.6661169743448"
"-640","750","102","991.213397810986"
"-648","776","78","1013.9842207845248"
"-648","802","51","1032.3318264976626"
"-630","804","22","1021.665307231287"
"-617","773","42","989.940402246519"
"-623","781","43","999.9694995348608"
"-623","778","27","997.066697869305"
"-643","763","0","997.8065944861258"
"-646","754","-25","993.205416819703"
"-642","750","-35","987.8709429879998"
"-664","731","-31","988.037448682994"
"-677","707","-36","979.5274370838216"
"-677","707","-47","979.9933673244936"
"-684","707","-47","984.8421193267477"
"-682","732","-74","1003.2068580307852"
"-712","748","-95","1037.0501434356972"
"-738","804","-105","1096.3963699319695"
"-716","889","-106","1146.391294454036"
"-754","908","-159","1190.9076370567116"
"-762","952","-191","1234.2726603145677"
"-756","993","-242","1271.278490339548"
"-683","948","-145","1177.3775944870024"
"-501","901","-13","1031.004849649118"
"-229","821","147","864.9225398843529"
"-29","750","187","773.5050096799632"
"103","728","207","763.8337515454525"
"153","729","209","773.6478527081944"
"127","740","185","773.274854110749"
"44","769","170","788.7946500832774"
"-68","805","132","818.5798678198726"
"-272","869","75","913.6574850566267"
"-441","902","-3","1004.0388438700965"
"-558","940","-112","1098.8666889118078"
"-668","934","-167","1160.3745085100759"
"-778","955","-291","1265.697436198715"
"-796","911","-203","1226.6808875987267"
"-656","898","-59","1113.6521000743455"
"-548","880","-33","1037.2044157252706"
"-543","843","-12","1002.817032164891"
"-614","792","-17","1002.2719191915934"
"-632","763","-31","991.2386191023835"
"-643","754","-57","992.5794678513151"
"-657","750","-63","999.0585568423905"
"-678","757","-86","1019.8671482109814"
"-694","752","-59","1024.9980487786306"
"-705","734","-35","1018.3349154379417"
"-696","736","-15","1013.0829186201887"
"-695","707","-14","991.4988653548727"
"-680","686","3","965.9218394880613"
"-668","694","-15","963.3716832043591"
"-658","712","-20","969.6947973460516"
"-661","745","-17","996.1099336920599"
"-656","748","-3","994.9115538579297"
"-615","794","-20","1004.5202835184564"
"-684","768","-4","1028.4434841059572"
"-668","756","10","1008.8904796854811"
"-655","785","5","1022.3869130617821"
"-682","808","-16","1057.4705669662867"
"-685","883","-24","1117.8058865473915"
"-704","975","-55","1203.8546423883574"
"-694","1098","-153","1307.917810873451"
"-797","1043","-210","1329.34495147046"
"-638","1109","-267","1306.9866104899468"
"-451","1197","-349","1325.9000716494438"
"-455","1027","-316","1166.880456602132"
"-358","989","-204","1071.4014187035596"
"-259","1004","-319","1084.8308623928433"
"-264","877","-330","973.5116845729177"
"-257","731","-335","844.1771141176478"
"-242","644","-305","752.5456796766559"
"-266","608","-264","714.2240544815052"
"-335","598","-212","717.4768288941463"
"-349","687","-161","787.2045477510912"
"-326","826","-90","892.5536398446874"
"-417","851","54","949.2133585237831"
"-477","902","235","1047.0711532651446"
"-495","914","341","1093.9387551412556"
"-457","964","380","1132.495033101691"
"-482","888","582","1166.0154372906047"
"-507","919","771","1302.3252281976265"
"-507","919","771","1302.3252281976265"
"-799","747","724","1311.711096240327"
"-863","736","410","1206.0534814012187"
"-978","652","-98","1179.4880245258958"
"-846","826","-520","1291.6624946169181"
"-806","845","-365","1223.4729257323188"
"-743","844","-135","1132.5237304357026"
"-647","829","-61","1053.3617612197625"
"-639","815","-66","1037.7388881602153"
"-662","779","-100","1027.1733057279089"
"-661","838","-180","1082.3885623933763"
"-664","824","-174","1072.4495326121412"
"-676","790","-140","1049.131069028079"
"-671","794","-115","1045.8977005424574"
"-663","820","-126","1062.0004708096885"
"-681","842","-124","1090.0004587155"
"-716","857","-170","1129.6039128827415"
"-759","866","-205","1169.6418255175386"
"-792","844","-163","1168.8323233039032"
"-795","830","8","1149.3428557223472"
"-785","828","217","1161.4206817514487"
"-638","848","384","1128.5406505748917"
"-489","887","549","1152.0811603355035"
"-441","811","557","1078.170209197045"
"-328","966","415","1101.346902660556"
"-385","801","402","975.412733154535"
"-327","786","321","909.8164650081906"
"-305","747","214","834.7634395444016"
"-292","774","52","828.8811736310579"
"-202","749","-79","779.7730439044427"
"-205","790","-189","837.7624961765715"
"-251","793","-237","864.8809166584728"
"-269","848","-318","944.7692840053597"
"-315","862","-444","1019.5121382308305"
"-401","920","-726","1238.6593559167104"
"-506","1316","-1241","1878.2899137247157"
"-654","1623","-1554","2340.2480637744366"
"-1146","1036","-848","1762.3041735182949"
"-915","998","-410","1414.6833567975557"
"-692","898","-46","1134.629454932314"
"-605","794","231","1024.6082178081533"
"-602","775","155","993.505913419744"
"-621","772","-15","990.8834442052204"
"-634","826","-25","1041.5646883415354"
"-661","797","65","1037.4753009108217"
"-640","800","63","1026.4350929308682"
"-616","814","11","1020.8687476850293"
"-592","812","-9","1004.9323360306404"
"-599","802","39","1001.7614486493279"
"-634","814","33","1032.2988908257144"
"-628","805","14","1021.0803102596778"
"-637","775","6","1003.2098484365073"
"-637","753","-14","986.3944444287995"
"-643","751","-24","988.9519705223303"
"-651","736","-24","982.8901261076948"
"-657","717","-31","972.9845836394326"
"-662","712","-37","972.9116095514536"
"-666","710","-50","974.7594575073381"
"-647","737","-72","983.342259846489"
"-655","745","-105","997.534460557629"
"-696","743","-133","1026.7200202586876"
"-713","794","-153","1078.0602951597837"
"-749","905","-158","1185.3227408600578"
"-740","994","-234","1261.1074498233686"
"-767","1051","-295","1334.1345509355494"
"-760","995","-240","1274.8431276043339"
"-652","934","-96","1143.0992957744309"
"-652","934","64","1140.8575721798054"
"-474","852","68","977.3453841912797"
"-201","808","93","837.803079488253"
"-50","771","131","783.6466040250541"
"44","740","157","757.7499587594842"
"105","739","157","762.7548754350902"
"104","746","148","767.6170920452462"
"58","753","150","769.9824673328608"
"-3","773","162","789.7987085327501"
"-123","797","135","817.6570185597382"
"-328","886","64","946.9297756433684"
"-506","914","-1","1044.7167080122726"
"-629","906","-24","1103.2012509057447"
"-696","910","-71","1147.8488576463367"
"-775","918","-118","1207.1756293100023"
"-799","937","-225","1251.7967087350885"
"-708","909","-95","1156.1012066423943"
"-621","898","-69","1093.986288762341"
"-614","874","-35","1068.6893842459558"
"-662","797","13","1036.1573239619552"
"-672","743","8","1001.8467946747147"
"-686","739","-11","1008.383855483615"
"-676","740","-5","1002.2978599198942"
"-647","741","-5","983.725063216344"
"-644","751","-23","989.5786982347589"
"-658","721","-6","976.1357487562885"
"-692","678","7","968.8121592961145"
"-694","662","-3","959.1084401672211"
"-691","673","6","964.5962886099034"
"-687","687","41","972.4294318869622"
"-663","734","43","990.0373730319477"
"-704","725","44","1011.5221203710772"
"-698","741","29","1018.393833445588"
"-747","751","-4","1059.2572869704509"
"-715","793","-40","1068.4914599565127"
"-737","818","-69","1103.2017041321137"
"-747","922","-97","1190.5889298998206"
"-812","957","-149","1263.8805323289064"
"-900","998","-200","1358.6772979629857"
"-750","1096","-258","1352.8784128664336"
"-565","1132","-295","1299.1050765815673"
"-370","1249","-330","1343.8009525223592"
"-416","999","-261","1113.183722482502"
"-290","896","-200","962.7647687779191"
"-225","883","-290","956.2499673202609"
"-223","788","-320","879.2456994492495"
"-228","694","-304","791.2243676732916"
"-213","654","-233","726.2052051589826"
"-228","656","-152","710.931782944046"
"-258","704","-117","758.8603297050123"
"-317","771","-73","836.8147943242877"
"-372","820","51","901.8785949339301"
"-424","879","165","989.7686598392576"
"-435","925","265","1055.971117029249"
"-432","954","426","1130.5821509293344"
"-490","1030","817","1403.0285100453234"
"-620","959","892","1449.049688589042"
"-822","842","821","1434.8132282635256"
"-815","800","455","1229.3290853144247"
"-719","716","-87","1018.4232911712104"
"-640","791","-526","1145.4069145941105"
"-675","829","-441","1156.4372010619513"
"-777","858","-133","1165.1532088098973"
"-742","836","-93","1121.6545814108727"
"-673","814","-140","1065.4224514247858"
"-653","809","-140","1049.0424204959493"
"-652","832","-120","1063.8270536135092"
"-652","832","-139","1066.1374207858948"
"-633","833","-139","1055.4141367254847"
"-607","831","-150","1039.9567298690845"
"-606","835","-140","1041.182500813378"
"-610","845","-142","1051.8027381595848"
"-623","834","-156","1052.6257644576253"
"-660","831","-168","1074.4231010174717"
"-746","835","-169","1132.3877427807138"
"-806","858","-127","1184.030827301384"
"-825","842","-65","1180.599000507793"
"-761","843","39","1136.3498580982882"
"-746","834","273","1151.7816633372838"
"-607","881","506","1183.4889099607144"
"-529","840","607","1163.5677891725948"
"-345","1004","442","1149.9586949103868"
"-409","889","386","1051.949618565452"
"-383","793","315","935.2876562854874"
"-340","688","217","797.5167709835324"
"-363","620","114","727.4372825199434"
"-328","672","-24","748.160410607244"
"-308","746","-127","817.012239810396"
"-331","805","-209","895.1351853211894"
"-327","883","-251","974.483966004572"
"-316","935","-302","1032.1264457419934"
"-368","995","-329","1110.7159852995724"
"-293","1113","-665","1329.2264667843474"
"-460","1210","-1352","1871.791655072754"
"-686","1256","-874","1676.904290649887"
"-830","1002","-544","1410.2623869337224"
"-631","975","-191","1176.973661557471"
"-558","878","126","1047.9141186185059"
"-555","793","204","989.1865344817427"
"-637","682","141","943.808243235881"
"-643","752","59","991.1780869248472"
"-688","795","17","1051.5027341856987"
"-662","776","74","1022.6905690383578"
"-634","811","55","1030.874386140232"
"-633","810","47","1029.0762848302354"
"-609","791","60","1000.0809967197657"
"-605","779","82","989.7423907259908"
"-619","815","86","1027.0258029864683"
"-656","819","43","1050.2123594778343"
"-661","788","27","1028.8799735634861"
"-665","759","10","1009.1610376941828"
"-672","734","12","995.2306265383919"
"-676","707","2","978.1763644660405"
"-688","685","-8","970.8928880159747"
"-706","666","-19","970.7486801433212"
"-723","655","-27","975.9523553944629"
"-711","681","-43","985.4597911634954"
"-716","691","-67","997.3093802827686"
"-737","723","-91","1036.4260706871476"
"-695","802","-131","1069.2941597147158"
"-671","879","-129","1113.3386726418876"
"-712","925","-174","1180.1885442589248"
"-709","985","-125","1220.053687343307"
"-706","974","-43","1203.7279592997747"
"-567","911","143","1082.5243646218778"
"-392","857","166","956.9059514915768"
"-197","822","170","862.2024124299352"
"-65","801","160","819.405882331827"
"3","789","128","799.3209618169662"
"3","779","92","784.4195306084621"
"-49","806","85","811.9495058191735"
"-143","813","93","830.7027145736313"
"-259","827","78","870.1114871095542"
"-422","887","32","982.790415093676"
"-422","887","32","982.790415093676"
"-557","895","5","1054.1816731474703"
"-692","905","-41","1139.986842029328"
"-788","933","-177","1234.0024311159195"
"-721","900","-152","1163.1616396700847"
"-593","884","-46","1065.4675030239073"
"-506","879","-15","1014.3480664939427"
"-546","879","-19","1034.9483078878868"
"-626","823","-1","1034.024177667041"
"-663","771","4","1016.8706899109641"
"-672","741","3","1000.3369432346283"
"-648","757","-16","996.5987156323251"
"-633","747","-25","979.4503560671159"
"-641","744","-27","982.4184444522609"
"-656","783","-108","1027.1752528171617"
"-673","742","-75","1004.5486548694394"
"-690","712","-42","992.3749291472452"
"-715","672","-34","981.8171927604446"
"-707","662","-21","968.7796447077117"
"-696","667","-6","964.0233399664139"
"-698","688","10","980.1265224449342"
"-694","703","9","987.8896699530773"
"-665","719","21","979.6055328549344"
"-665","735","21","991.4085938703578"
"-687","724","15","998.183349891191"
"-705","738","32","1021.1234009658186"
"-653","768","2","1008.0858098396187"
"-690","777","-38","1039.8427765773054"
"-730","822","-65","1101.2760780113222"
"-702","893","-49","1136.9494271954227"
"-677","978","-111","1194.627138482966"
"-705","1002","-167","1236.494237754467"
"-600","1088","-222","1262.152130291749"
"-483","1163","-333","1302.5924151475779"
"-490","1058","-358","1219.6835655201721"
"-361","1035","-335","1146.198499388304"
"-315","1031","-402","1150.5607328602866"
"-289","938","-395","1058.0122872632435"
"-298","848","-364","969.7442961935893"
"-287","762","-319","874.5135790826807"
"-314","712","-267","822.6961772124628"
"-310","692","-207","786.0108141749705"
"-342","712","-143","802.7185060779401"
"-369","763","-85","851.7951631701134"
"-413","779","-4","881.7176418786232"
"-452","803","123","929.6461692493548"
"-429","877","207","998.0075150017659"
"-467","888","243","1032.3187492242887"
"-507","843","305","1029.9140740857947"
"-610","690","485","1040.8770340438875"
"-677","1016","1146","1674.4852940530711"
"-762","946","948","1540.8646923075369"
"-787","859","593","1307.2486374060597"
"-734","828","110","1111.9532364267843"
"-905","894","-778","1491.155592149927"
"-813","799","-768","1374.4795378615136"
"-793","866","-304","1212.938992695016"
"-809","815","-15","1148.4472125439636"
"-653","808","-58","1040.4984382496689"
"-594","821","-160","1025.9030168588063"
"-619","847","-158","1060.9118719290495"
"-611","866","-125","1067.1935157224298"
"-598","868","-137","1062.919093816646"
"-600","860","-175","1063.1204071035415"
"-625","861","-192","1081.115165003248"
"-644","856","-193","1088.448896365833"
"-665","847","-218","1098.7074223832294"
"-665","847","-218","1098.7074223832294"
"-674","836","-244","1101.2302211617696"
"-719","826","-243","1121.7334799318419"
"-735","817","-187","1114.7569241767462"
"-752","856","-37","1140.003947361587"
"-732","804","283","1123.5341561341158"
"-619","854","419","1134.9176181556086"
"-483","948","548","1196.7861128873446"
"-399","944","530","1153.7924423396091"
"-339","1103","376","1213.633387807043"
"-400","937","354","1078.556906240927"
"-374","848","272","965.9006160056013"
"-341","714","166","808.4757262899116"
"-368","626","37","727.0962797319211"
"-346","645","-61","734.4807689790115"
"-326","697","-126","779.7185389613358"
"-344","740","-202","840.6782975669112"
"-358","795","-303","923.0373773580353"
"-385","806","-374","968.3682150917595"
"-428","740","-460","970.764647069515"
"-459","967","-676","1265.9960505467623"
"-515","1504","-1358","2090.790520353486"
"-1110","891","-639","1560.2249837763784"
"-789","988","-435","1337.120039487854"
"-599","941","-115","1121.3861957416811"
"-525","900","186","1058.404931961298"
"-624","759","242","1011.9392274242559"
"-691","691","99","982.2234979881107"
"-725","718","49","1021.5429506388853"
"-691","760","89","1031.019883416416"
"-673","758","107","1019.285043547682"
"-649","773","77","1012.2544146606623"
"-628","843","45","1052.1682374981674"
"-609","817","58","1020.6537120884831"
"-588","825","46","1014.1424949187367"
"-603","790","61","995.705779836594"
"-634","774","42","1001.3970241617458"
"-638","778","9","1006.1853705952994"
"-646","764","6","1000.5238627838918"
"-661","738","-4","990.74769744875"
"-654","711","-9","966.08384729277"
"-668","699","-18","967.0310232872573"
"-674","699","-28","971.4221533401428"
"-672","708","-44","977.1304928206877"
"-675","715","-60","985.1142065770852"
"-683","741","-94","1012.1294383625051"
"-717","757","-108","1048.2375684929443"
"-695","825","-122","1085.6030582123467"
"-704","869","-113","1124.07562023202"
"-694","905","-123","1147.0788987685198"
"-730","953","-190","1215.40487081466"
"-740","963","-197","1230.356858801543"
"-672","980","-157","1198.5962623001958"
"-507","965","-77","1092.7959553365852"
"-346","897","11","961.4811490611763"
"-176","851","64","871.3627258495741"
"-63","811","94","818.8565197884182"
"-10","801","77","804.7546209870435"
"7","792","56","794.0081863557831"
"-5","803","38","803.9141745236242"
"-28","815","42","816.5616939337774"
"-79","813","80","820.7374732519528"
"-141","829","124","849.9988235285975"
"-198","827","117","858.3833642376813"
"-281","883","49","927.9283377502812"
"-409","899","6","987.6831475731476"
"-409","867","27","959.0093847298889"
"-501","879","27","1012.1121479361859"
"-555","851","12","1016.056100813336"
"-583","859","-45","1039.131849189505"
"-686","894","-79","1129.6340115276275"
"-784","933","-219","1238.1865772168587"
"-809","903","-187","1226.7269459826828"
"-729","848","-115","1124.1752532412372"
"-681","809","-80","1060.4913955332217"
"-699","785","-7","1051.1303439631072"
"-681","759","6","1019.7440855430347"
"-677","728","-11","994.2001810500741"
"-666","768","-31","1017.0255650670734"
"-643","773","-42","1006.3508334571994"
"-624","778","-47","998.4332726827568"
"-623","774","-50","994.839182983863"
"-633","771","-36","998.2114004558354"
"-617","784","-21","997.8907755861861"
"-618","783","-2","997.5053884566238"
"-622","784","5","1000.7821940862058"
"-605","785","-6","991.1034254809132"
"-634","772","5","998.981981819492"
"-631","831","-23","1043.6718833043267"
"-706","722","4","1009.8197859024153"
"-734","658","47","986.8784119637029"
"-675","732","29","996.1375407040937"
"-642","762","-8","996.4296262155195"
"-643","790","-28","1018.9862609476146"
"-651","792","-58","1026.8539331375227"
"-747","774","-54","1077.0334256651463"
"-716","925","-133","1177.2722709721825"
"-699","1026","-190","1255.9367022266688"
"-730","1073","-304","1332.9084739771145"
"-647","1102","-363","1328.4509776427583"
"-512","1086","-395","1263.948179317491"
"-524","951","-363","1144.8781594562804"
"-427","949","-288","1079.7564540209983"
"-332","906","-408","1047.6277965002646"
"-334","762","-419","931.5369021139205"
"-343","626","-390","813.4033439813239"
"-360","518","-302","699.3768655024271"
"-359","526","-238","679.8536607241297"
"-344","646","-225","765.6872729776825"
"-340","805","-133","883.9196796089564"
"-360","872","96","948.2615672903759"
"-400","923","262","1039.5061327380422"
"-166","1389","171","1409.2969878630977"
"-634","872","684","1276.791290697113"
"-749","899","988","1531.45225194911"
"-946","776","1076","1629.376567893377"
"-868","838","567","1333.1005213411327"
"-745","981","-385","1290.5855260307237"
"-586","839","-532","1153.4040922417435"
"-639","838","-187","1070.2962206791165"
"-745","789","50","1086.2992221298882"
"-705","807","-13","1071.6543285966795"
"-665","788","-96","1035.560234848751"
"-637","816","-143","1045.023444713084"
"-602","841","-110","1040.08893850478"
"-612","836","-87","1039.7158265603155"
"-652","807","-98","1042.0926062495598"
"-654","807","-120","1045.6409517611673"
"-651","806","-127","1043.822781893555"
"-674","792","-137","1048.9561477964653"
"-710","797","-160","1079.3095014869461"
"-715","808","-180","1093.841396181366"
"-737","828","-196","1125.6860130604805"
"-737","828","-196","1125.6860130604805"
"-778","861","-116","1166.2165322100352"
"-747","890","135","1169.7580946503426"
"-785","890","304","1225.047346023818"
"-627","925","575","1256.733464184033"
"-522","873","722","1247.3560037134546"
"-326","1005","547","1189.7520750139502"
"-383","810","500","1026.055066748369"
"-310","808","396","951.7247501247406"
"-285","684","309","802.8461870121823"
"-254","642","147","705.8958846742202"
"-236","684","-30","724.1905826507274"
"-196","803","-229","857.7097411129245"
"-255","906","-337","999.7149593759214"
"-367","806","-59","887.5843621876177"
"-284","960","-421","1086.0464999253024"
"-493","1018","-1017","1521.0726478377028"
"-559","1469","-1498","2171.277504143586"
"-867","1008","-880","1594.4130581502397"
"-683","1002","-412","1280.7173770976951"
"-483","946","-32","1062.651871498846"
"-548","840","230","1028.9820212229172"
"-677","800","133","1056.417531092702"
"-774","767","-44","1090.5507782767386"
"-721","801","6","1077.718887279981"
"-701","750","99","1031.359297238358"
"-655","743","97","995.2301241421503"
"-663","793","70","1036.0106177062087"
"-680","792","52","1045.164101947632"
"-656","767","43","1010.1851315476782"
"-654","756","65","1001.7369914303854"
"-647","749","13","989.837865511317"
"-644","741","-10","981.7927479870688"
"-655","722","-28","975.2399704688072"
"-657","711","-42","968.9860680113002"
"-669","692","-37","963.2206393137556"
"-662","710","-40","971.5678051479474"
"-659","739","-71","992.694817151777"
"-657","757","-73","1005.0009950243831"
"-683","759","-91","1025.1102379744336"
"-728","801","-119","1088.9196480916303"
"-789","867","-102","1176.6962224805518"
"-806","924","-135","1233.546513107633"
"-818","967","-221","1285.7114761874066"
"-760","1014","-238","1289.3564286108012"
"-688","968","-186","1202.0665538979113"
"-478","890","-40","1011.0311567899379"
"-294","846","70","898.3607293287034"
"-126","806","230","847.5918829247954"
"20","762","226","795.0597461826375"
"111","741","207","777.3358347586968"
"123","734","193","768.852391555102"
"90","739","177","765.2123888176407"
"19","756","162","773.3957589746663"
"-118","813","122","830.5281452184507"
"-296","876","36","925.358308980905"
"-495","894","-21","1022.106648055867"
"-681","908","-36","1135.5707815895935"
"-718","913","-46","1162.4151581943518"
"-704","1044","-181","1272.1293173258762"
"-715","996","-199","1242.1119112221731"
"-684","922","-64","1149.7982431713835"
"-673","864","-45","1096.1067466264406"
"-682","838","-13","1080.5262606711601"
"-704","776","19","1047.9279555389292"
"-689","750","-32","1018.9430798626585"
"-677","729","-46","995.9347368176291"
"-677","729","-14","994.9703513170631"
"-666","734","-14","991.2154155379143"
"-662","728","-6","984.0040650322538"
"-678","711","-8","982.4810430741145"
"-684","692","6","973.013874515672"
"-686","697","13","978.0460111876127"
"-681","710","25","984.116862979189"
"-650","734","57","982.0921545354081"
"-643","753","49","991.3924550852705"
"-678","740","33","1004.1777731059376"
"-714","771","32","1051.3139397915354"
"-700","783","6","1050.2975768800002"
"-748","778","-68","1081.3935453848428"
"-800","850","-93","1170.9607166766953"
"-821","1027","-159","1324.4059045473937"
"-861","1097","-238","1414.699261327297"
"-855","1080","-324","1415.0621894461035"
"-619","1118","-367","1329.5766243432531"
"-463","1135","-314","1265.3813654388941"
"-358","1001","-302","1105.1556451468725"
"-204","975","-188","1013.6986731766003"
"-151","974","-258","1018.8429712178418"
"-166","836","-277","896.2036598898712"
"-171","721","-282","792.8467695589104"
"-173","632","-247","700.2585236896442"
"-194","613","-179","667.4174106209697"
"-211","654","-136","700.5233757698596"
"-245","716","-97","762.9482289120278"
"-325","782","-15","846.9793385909718"
"-405","837","146","941.2279213878007"
"-433","908","268","1041.0461084889564"
"-192","1417","68","1431.5645287586585"
"-578","913","478","1181.5824135454961"
"-483","901","505","1140.2258548200002"
"-751","935","800","1441.6053551509858"
"-852","827","620","1339.4898282555191"
"-847","724","170","1127.1579303717824"
"-851","744","-272","1162.6353684625287"
"-769","796","-401","1177.190723714726"
"-781","790","-180","1125.3714942186868"
"-763","841","-102","1140.111398065996"
"-687","852","-137","1103.0149591007369"
"-616","834","-141","1046.3713489961392"
"-626","855","-135","1068.234992873759"
"-623","873","-204","1091.7298200562261"
"-616","877","-212","1092.4875285329347"
"-642","847","-164","1075.3924864903977"
"-669","853","-129","1091.7009663822782"
"-677","843","-109","1086.6733639875415"
"-710","822","-144","1095.6824357449561"
"-739","827","-192","1125.5727430957095"
"-765","814","-195","1133.9514980809365"
"-783","830","-123","1147.6576144477933"
"-739","867","109","1144.417318988139"
"-692","843","261","1121.4428206556051"
"-547","885","416","1120.4865014804952"
"-493","867","519","1124.3215732164886"
"-367","1015","343","1132.5029801285293"
"-378","936","275","1046.2337214982128"
"-376","816","262","935.882471253736"
"-319","765","201","852.8698611159853"
"-303","724","139","797.0608508765187"
"-316","721","15","787.3512557937531"
"-303","723","-65","786.6148994266508"
"-286","750","-141","814.9705516152102"
"-293","766","-215","847.8384280038267"
"-340","813","-297","929.9344062889597"
"-340","867","-357","997.3655297833387"
"-343","867","-357","998.3922075016411"
"-444","874","-312","1028.7643073124184"
"-412","1051","-610","1283.1387298339957"
"-493","1546","-1009","1910.8233827332133"
"-489","1548","-969","1890.6046651798995"
"-749","1105","-500","1425.4914941871803"
"-588","1030","-168","1197.8597580685312"
"-511","933","104","1068.8433000211023"
"-545","840","243","1030.3756596504015"
"-646","787","101","1023.1744719254874"
"-720","721","-34","1019.5082147780861"
"-703","768","16","1041.2919859482258"
"-692","766","66","1034.3964423759394"
"-646","785","52","1017.961197688792"
"-636","808","30","1028.7176483369963"
"-634","769","54","998.1147228650623"
"-641","771","69","1005.0288553071499"
"-663","801","48","1040.9005716205559"
"-657","777","28","1017.9204291102523"
"-662","750","6","1000.389923979645"
"-679","731","-6","997.7163925685495"
"-673","718","-12","984.1732571046624"
"-680","698","-15","974.5917093839861"
"-680","691","-23","969.7473897876704"
"-694","684","-38","975.1594741374356"
"-675","699","-42","972.6201725236836"
"-662","730","-64","987.5424041528546"
"-686","721","-87","999.0025024993681"
"-721","708","-124","1018.0771090639452"
"-724","802","-153","1091.2327890968086"
"-705","876","-146","1133.8946159145478"
"-682","971","-159","1197.1825257662258"
"-763","1005","-219","1280.6853633894627"
"-822","985","-241","1305.3696794395066"
"-741","949","-163","1215.0106995413662"
"-577","900","-77","1071.8479369761365"
"-367","879","4","952.5471116957943"
"-170","833","59","852.2147616651567"
"-25","805","66","808.087866509577"
"60","777","76","783.0102170470063"
"88","767","79","776.0631417610297"
"89","768","100","779.5800151363553"
"64","764","127","777.1235423019946"
"31","769","130","780.5267452176126"
"-55","804","97","811.6957558100203"
"-223","868","53","897.7538638179175"
"-408","913","-3","1000.0209997795047"
"-570","923","-16","1084.9354819527289"
"-666","917","-20","1133.5100352445054"
"-735","875","-62","1144.4186296980663"
"-789","908","-141","1211.1424358844008"
"-806","906","-178","1225.6247386537202"
"-767","846","-83","1144.942793330741"
"-687","814","-86","1068.625753011783"
"-665","801","-5","1041.0816490554428"
"-688","757","25","1023.2389750200097"
"-679","731","-23","997.963426183545"
"-702","721","-6","1006.3205254788357"
"-689","723","2","998.7261887023891"
"-679","729","2","996.2359158352001"
"-669","731","-3","990.9243159797826"
"-660","730","-3","984.1285485138616"
"-673","717","21","983.5949369532156"
"-669","726","39","988.0070849948395"
"-622","771","40","991.4257410416576"
"-642","756","68","994.144858659944"
"-657","763","78","1009.9019754411811"
"-657","763","78","1009.9019754411811"
"-602","847","29","1039.5450928170455"
"-735","736","37","1040.812182864901"
"-742","747","40","1053.64747425313"
"-734","769","3","1063.0738450361762"
"-768","798","-5","1107.5436785969212"
"-793","894","-42","1195.762936371587"
"-805","957","-132","1257.49671967763"
"-828","973","-153","1286.7486156977204"
"-827","973","-197","1292.0785579832211"
"-656","1007","-291","1236.5540829256115"
"-484","1099","-325","1244.058680288032"
"-466","1008","-300","1150.3130008828032"
"-408","906","-187","1011.0731922071715"
"-255","926","-124","968.4404989466312"
"-189","876","-247","929.5730202625289"
"-211","788","-261","856.4963514224681"
"-209","701","-246","771.7499595076115"
"-193","662","-174","711.1743808659027"
"-223","647","-135","697.5406798173136"
